Date,Open,High,Low,Close,Volume
2023-01-18,52.4,52.4,52.4,52.4,2945
2023-01-19,52.4,52.4,52.4,52.4,430
2023-01-22,52.4,52.4,52.4,52.4,7574
2023-01-23,52.4,52.4,52.4,52.4,5463
2023-01-24,52.4,52.4,52.4,52.4,13070
2023-01-25,52.4,52.4,52.4,52.4,3600
2023-01-26,52.4,52.4,52.4,52.4,2016
2023-01-29,52.4,52.4,52.4,52.4,4050
2023-01-30,52.4,52.4,52.4,52.4,3491
2023-01-31,52.4,52.4,52.4,52.4,65
2023-02-01,52.4,52.4,52.4,52.4,2
2023-02-05,52.4,52.4,52.4,52.4,153
2023-02-06,52.4,52.4,52.4,52.4,148
2023-02-07,52.4,52.4,52.4,52.4,10055
2023-02-08,52.4,52.4,52.4,52.4,1051
2023-02-13,52.4,52.4,52.4,52.4,20
2023-02-14,52.4,52.4,52.4,52.4,21
2023-02-15,52.4,52.4,52.4,52.4,1
2023-02-19,52.4,52.4,52.4,52.4,22
2023-02-22,52.4,52.4,52.4,52.4,173
2023-02-23,52.4,52.4,52.4,52.4,1
2023-02-27,52.4,52.4,52.4,52.4,11
2023-02-28,52.4,52.4,52.4,52.4,50
2023-03-01,52.4,52.4,52.4,52.4,5
2023-03-02,52.4,52.4,52.4,52.4,2902
2023-03-05,52.4,52.4,52.4,52.4,1
2023-03-06,52.4,52.4,52.4,52.4,76
2023-03-07,52.4,52.4,52.4,52.4,3002
2023-03-09,52.4,52.4,52.4,52.4,330
2023-03-12,52.4,52.4,52.4,52.4,60
2023-03-13,52.4,52.4,52.4,52.4,37
