Date,Open,High,Low,Close,Volume
2019-01-16,6.0,6.0,5.9,6.0,72337
2019-01-17,6.0,6.0,5.9,5.9,4611
2019-01-20,6.1,6.4,6.0,6.4,639374
2019-01-21,6.7,6.7,6.3,6.4,137550
2019-01-22,6.3,6.3,6.1,6.2,37110
2019-01-23,6.0,6.3,6.0,6.1,71110
2019-01-24,6.2,6.2,6.0,6.1,228040
2019-01-27,6.2,6.3,6.1,6.1,94800
2019-01-28,6.2,6.3,6.0,6.2,165277
2019-01-29,6.3,6.4,6.0,6.1,105834
2019-01-30,6.1,6.2,5.9,6.0,35944
2019-01-31,6.0,6.3,5.9,6.0,79500
2019-02-03,6.0,6.1,6.0,6.1,44416
2019-02-04,6.3,6.3,6.0,6.1,211485
2019-02-05,6.1,6.1,6.0,6.1,12681
2019-02-06,6.2,6.2,6.0,6.1,5001
2019-02-07,6.0,6.0,6.0,6.0,18100
2019-02-10,6.0,6.1,6.0,6.0,22070
2019-02-11,5.9,6.1,5.9,6.0,62390
2019-02-12,6.0,6.1,6.0,6.1,2360
2019-02-13,6.0,6.0,6.0,6.0,134567
2019-02-14,6.2,6.2,5.9,6.0,43801
2019-02-17,6.0,6.0,5.9,6.0,24000
2019-02-18,6.1,6.1,5.9,5.9,12861
2019-02-19,5.9,6.0,5.9,5.9,35500
2019-02-20,5.9,6.0,5.9,5.9,8683
2019-02-24,5.9,5.9,5.9,5.9,1827
2019-02-25,5.8,5.9,5.8,5.8,2590
2019-02-26,5.8,5.8,5.8,5.8,26950
2019-02-27,5.7,5.9,5.7,5.8,1500
2019-03-03,5.8,5.9,5.8,5.9,5000
2019-03-04,5.8,5.8,5.8,5.8,37000
2019-03-05,5.7,5.7,5.7,5.7,1906
2019-03-06,5.7,6.2,5.7,6.2,303867
2019-03-07,6.1,6.3,5.9,6.2,195500
2019-03-10,6.2,6.2,6.0,6.1,12001
2019-03-11,6.0,6.0,5.9,6.0,2345
2019-03-12,5.9,6.0,5.9,5.9,32200
2019-03-13,5.9,5.9,5.8,5.9,6800
2019-03-14,5.7,6.0,5.7,5.8,6463
2019-03-18,5.7,6.0,5.7,5.7,1187
2019-03-19,5.7,6.0,5.7,5.7,64600
2019-03-20,5.9,5.9,5.7,5.9,25555
2019-03-21,5.7,5.9,5.7,5.7,64300
2019-03-24,5.8,6.0,5.8,5.9,111392
2019-03-25,5.7,5.9,5.7,5.7,633
2019-03-27,5.7,5.7,5.7,5.7,58
2019-03-28,5.7,5.9,5.7,5.8,1820
2019-03-31,5.7,5.7,5.7,5.7,5000
2019-04-01,5.6,5.6,5.6,5.6,1750
2019-04-02,5.7,5.7,5.6,5.7,2750
2019-04-03,5.6,5.7,5.6,5.7,6260
2019-04-04,5.6,5.6,5.6,5.6,2500
2019-04-07,5.6,5.7,5.6,5.7,1000
2019-04-08,5.5,5.6,5.5,5.5,3487
2019-04-09,5.6,5.7,5.6,5.7,8500
2019-04-10,5.6,5.6,5.5,5.5,3350
2019-04-11,5.5,5.5,5.5,5.5,600
2019-04-15,5.6,5.6,5.5,5.6,5500
2019-04-16,5.5,5.5,5.5,5.5,755
2019-04-18,5.8,5.8,5.8,5.8,172
2019-04-21,5.5,5.8,5.5,5.6,1370
2019-04-23,5.7,5.7,5.7,5.7,300
2019-04-24,5.5,5.5,5.4,5.4,3000
2019-04-25,5.8,5.8,5.4,5.6,2002
2019-04-28,5.5,5.8,5.5,5.5,1059
2019-04-29,5.7,5.7,5.7,5.7,100
2019-04-30,5.8,5.8,5.6,5.8,14255
2019-05-02,5.9,5.9,5.7,5.7,1000
2019-05-05,6.0,6.0,5.9,6.0,8500
2019-05-06,5.8,5.8,5.8,5.8,2000
2019-05-07,5.7,5.8,5.7,5.7,1500
2019-05-08,5.7,5.8,5.7,5.7,1610
